Data;item;v0;v1
2016-10-30 15:30:00.000;12969;2128.8;2128.8
2016-10-30 16:00:00.000;12969;2119.2;2119.2
2016-10-30 16:30:00.000;12969;2155.2;2155.2
2016-10-30 17:00:00.000;12969;2164.8;2164.8
2016-10-30 17:30:00.000;12969;2114.4;2114.4
2016-10-30 18:00:00.000;12969;2131.2;2131.2
2016-10-30 18:30:00.000;12969;2097.6;2097.6
2016-10-30 19:00:00.000;12969;2085.6;2085.6
2016-10-30 19:30:00.000;12969;2088;2088
2016-10-30 20:00:00.000;12969;2109.6;2109.6
2016-10-30 20:30:00.000;12969;2056.8;2056.8
2016-10-30 21:00:00.000;12969;2030.4;2030.4
2016-10-30 21:30:00.000;12969;1814.4;1814.4
2016-10-30 22:00:00.000;12969;1766.4;1766.4
2016-10-30 22:30:00.000;12969;1473.6;1473.6
2016-10-30 23:00:00.000;12969;1132.8;1132.8
2016-10-30 23:30:00.000;12969;955.2;955.2
2016-10-31 00:00:00.000;12969;708;708
2016-10-31 00:30:00.000;12969;696;696
2016-10-31 01:00:00.000;12969;679.2;679.2
2016-10-31 01:30:00.000;12969;688.8;688.8
2016-10-31 02:00:00.000;12969;662.4;662.4
2016-10-31 02:30:00.000;12969;684;684
2016-10-31 03:00:00.000;12969;664.8;664.8
2016-10-31 03:30:00.000;12969;655.2;655.2
2016-10-31 04:00:00.000;12969;662.4;662.4
2016-10-31 04:30:00.000;12969;657.6;657.6
2016-10-31 05:00:00.000;12969;693.6;693.6
2016-10-31 05:30:00.000;12969;674.4;674.4
2016-10-31 06:00:00.000;12969;669.6;669.6
2016-10-31 06:30:00.000;12969;676.8;676.8
2016-10-31 07:00:00.000;12969;672;672
2016-10-31 07:30:00.000;12969;825.6;825.6
2016-10-31 08:00:00.000;12969;890.4;890.4
2016-10-31 08:30:00.000;12969;1305.6;1305.6
2016-10-31 09:00:00.000;12969;1507.2;1507.2
2016-10-31 09:30:00.000;12969;1735.2;1735.2
2016-10-31 10:00:00.000;12969;1855.2;1855.2
2016-10-31 10:30:00.000;12969;2035.2;2035.2
2016-10-31 11:00:00.000;12969;2061.6;2061.6
2016-10-31 11:30:00.000;12969;2042.4;2042.4
2016-10-31 12:00:00.000;12969;2064;2064
2016-10-31 12:30:00.000;12969;2037.6;2037.6
2016-10-31 13:00:00.000;12969;2080.8;2080.8
2016-10-31 13:30:00.000;12969;2061.6;2061.6
2016-10-31 14:00:00.000;12969;2071.2;2071.2
2016-10-31 14:30:00.000;12969;2109.6;2109.6
2016-10-31 15:00:00.000;12969;2133.6;2133.6
2016-10-31 15:30:00.000;12969;2088;2088
2016-10-31 16:00:00.000;12969;2133.6;2133.6
2016-10-31 16:30:00.000;12969;2138.4;2138.4
2016-10-31 17:00:00.000;12969;2143.2;2143.2
2016-10-31 17:30:00.000;12969;2152.8;2152.8
2016-10-31 18:00:00.000;12969;2119.2;2119.2
2016-10-31 18:30:00.000;12969;2083.2;2083.2
2016-10-31 19:00:00.000;12969;2064;2064
2016-10-31 19:30:00.000;12969;2092.8;2092.8
2016-10-31 20:00:00.000;12969;2083.2;2083.2
2016-10-31 20:30:00.000;12969;2085.6;2085.6
2016-10-31 21:00:00.000;12969;2044.8;2044.8
2016-10-31 21:30:00.000;12969;1852.8;1852.8
2016-10-31 22:00:00.000;12969;1807.2;1807.2
2016-10-31 22:30:00.000;12969;1401.6;1401.6
2016-10-31 23:00:00.000;12969;1094.4;1094.4
2016-10-31 23:30:00.000;12969;904.8;904.8
2016-10-01 00:00:00.000;12971;6096;6096
2016-10-01 00:30:00.000;12971;5640;5640
2016-10-01 01:00:00.000;12971;5364;5364
2016-10-01 01:30:00.000;12971;5220;5220
2016-10-01 02:00:00.000;12971;5076;5076
2016-10-01 02:30:00.000;12971;4920;4920
2016-10-01 03:00:00.000;12971;4860;4860
2016-10-01 03:30:00.000;12971;4872;4872
2016-10-01 04:00:00.000;12971;4896;4896
2016-10-01 04:30:00.000;12971;4824;4824
2016-10-01 05:00:00.000;12971;4944;4944
2016-10-01 05:30:00.000;12971;4992;4992
2016-10-01 06:00:00.000;12971;4908;4908
2016-10-01 06:30:00.000;12971;5376;5376
2016-10-01 07:00:00.000;12971;5760;5760
2016-10-01 07:30:00.000;12971;6324;6324
2016-10-01 08:00:00.000;12971;6780;6780
2016-10-01 08:30:00.000;12971;7692;7692
2016-10-01 09:00:00.000;12971;8304;8304
2016-10-01 09:30:00.000;12971;9048;9048
2016-10-01 10:00:00.000;12971;9600;9600
2016-10-01 10:30:00.000;12971;10248;10248
2016-10-01 11:00:00.000;12971;10428;10428
2016-10-01 11:30:00.000;12971;10524;10524
2016-10-01 12:00:00.000;12971;10644;10644
2016-10-01 12:30:00.000;12971;10500;10500
2016-10-01 13:00:00.000;12971;10452;10452
2016-10-01 13:30:00.000;12971;10428;10428
2016-10-01 14:00:00.000;12971;10320;10320
2016-10-01 14:30:00.000;12971;10248;10248
2016-10-01 15:00:00.000;12971;10224;10224
2016-10-01 15:30:00.000;12971;10164;10164
2016-10-01 16:00:00.000;12971;10284;10284
2016-10-01 16:30:00.000;12971;10164;10164
2016-10-01 17:00:00.000;12971;10428;10428
2016-10-01 17:30:00.000;12971;10800;10800
2016-10-01 18:00:00.000;12971;11172;11172
2016-10-01 18:30:00.000;12971;11640;11640
2016-10-01 19:00:00.000;12971;11664;11664
2016-10-01 19:30:00.000;12971;11496;11496
2016-10-01 20:00:00.000;12971;11436;11436
2016-10-01 20:30:00.000;12971;11208;11208
2016-10-01 21:00:00.000;12971;11004;11004
2016-10-01 21:30:00.000;12971;10548;10548
2016-10-01 22:00:00.000;12971;10236;10236
2016-10-01 22:30:00.000;12971;8952;8952
2016-10-01 23:00:00.000;12971;7764;7764
2016-10-01 23:30:00.000;12971;6840;6840
2016-10-02 00:00:00.000;12971;6072;6072
2016-10-02 00:30:00.000;12971;5640;5640
2016-10-02 01:00:00.000;12971;5280;5280
2016-10-02 01:30:00.000;12971;5136;5136
2016-10-02 02:00:00.000;12971;4968;4968
2016-10-02 02:30:00.000;12971;4860;4860
2016-10-02 03:00:00.000;12971;4740;4740
2016-10-02 03:30:00.000;12971;4692;4692
2016-10-02 04:00:00.000;12971;4824;4824
2016-10-02 04:30:00.000;12971;4680;4680
2016-10-02 05:00:00.000;12971;4776;4776
2016-10-02 05:30:00.000;12971;4764;4764
2016-10-02 06:00:00.000;12971;4728;4728
2016-10-02 06:30:00.000;12971;4800;4800
2016-10-02 07:00:00.000;12971;4920;4920
2016-10-02 07:30:00.000;12971;5448;5448
2016-10-02 08:00:00.000;12971;6036;6036
2016-10-02 08:30:00.000;12971;7128;7128
2016-10-02 09:00:00.000;12971;7764;7764
2016-10-02 09:30:00.000;12971;8868;8868
2016-10-02 10:00:00.000;12971;9396;9396
2016-10-02 10:30:00.000;12971;9816;9816
2016-10-02 11:00:00.000;12971;9864;9864
2016-10-02 11:30:00.000;12971;9816;9816
2016-10-02 12:00:00.000;12971;9888;9888
2016-10-02 12:30:00.000;12971;9876;9876
2016-10-02 13:00:00.000;12971;9924;9924
2016-10-02 13:30:00.000;12971;9972;9972
2016-10-02 14:00:00.000;12971;9948;9948
2016-10-02 14:30:00.000;12971;10008;10008
2016-10-02 15:00:00.000;12971;9876;9876
2016-10-02 15:30:00.000;12971;9852;9852
2016-10-02 16:00:00.000;12971;9948;9948
2016-10-02 16:30:00.000;12971;10056;10056
2016-10-10 19:00:00.000;12953;2849.6;2849.6
2016-10-10 19:30:00.000;12953;2809.6;2809.6
2016-10-10 20:00:00.000;12953;2728;2728
2016-10-10 20:30:00.000;12953;2684.8;2684.8
2016-10-10 21:00:00.000;12953;2630.4;2630.4
2016-10-10 21:30:00.000;12953;2491.2;2491.2
2016-10-10 22:00:00.000;12953;2355.2;2355.2
2016-10-10 22:30:00.000;12953;2164.8;2164.8
2016-10-10 23:00:00.000;12953;1939.2;1939.2
2016-10-10 23:30:00.000;12953;1744;1744
2016-10-11 00:00:00.000;12953;1628.8;1628.8
2016-10-11 00:30:00.000;12953;1494.4;1494.4
2016-10-11 01:00:00.000;12953;1388.8;1388.8
2016-10-11 01:30:00.000;12953;1344;1344
2016-10-11 02:00:00.000;12953;1294.4;1294.4
2016-10-11 02:30:00.000;12953;1280;1280
2016-10-11 03:00:00.000;12953;1264;1264
2016-10-11 03:30:00.000;12953;1254.4;1254.4
2016-10-11 04:00:00.000;12953;1238.4;1238.4
2016-10-11 04:30:00.000;12953;1209.6;1209.6
2016-10-11 05:00:00.000;12953;1268.8;1268.8
2016-10-11 05:30:00.000;12953;1321.6;1321.6
2016-10-11 06:00:00.000;12953;1430.4;1430.4
2016-10-11 06:30:00.000;12953;1640;1640
2016-10-11 07:00:00.000;12953;1724.8;1724.8
2016-10-11 07:30:00.000;12953;1779.2;1779.2
2016-10-11 08:00:00.000;12953;1822.4;1822.4
2016-10-11 08:30:00.000;12953;1950.4;1950.4
2016-10-11 09:00:00.000;12953;2035.2;2035.2
2016-10-11 09:30:00.000;12953;2190.4;2190.4
2016-10-11 10:00:00.000;12953;2276.8;2276.8
2016-10-11 10:30:00.000;12953;2304;2304
2016-10-11 11:00:00.000;12953;2329.6;2329.6
2016-10-11 11:30:00.000;12953;2400;2400
2016-10-11 12:00:00.000;12953;2350.4;2350.4
2016-10-11 12:30:00.000;12953;2340.8;2340.8
2016-10-11 13:00:00.000;12953;2329.6;2329.6
2016-10-11 13:30:00.000;12953;2304;2304
2016-10-11 14:00:00.000;12953;2350.4;2350.4
2016-10-11 14:30:00.000;12953;2388.8;2388.8
2016-10-11 15:00:00.000;12953;2353.6;2353.6
2016-10-11 15:30:00.000;12953;2310.4;2310.4
2016-10-11 16:00:00.000;12953;2372.8;2372.8
2016-10-11 16:30:00.000;12953;2433.6;2433.6
2016-10-11 17:00:00.000;12953;2505.6;2505.6
2016-10-11 17:30:00.000;12953;2624;2624
2016-10-11 18:00:00.000;12953;2793.6;2793.6
2016-10-11 18:30:00.000;12953;2820.8;2820.8
2016-10-11 19:00:00.000;12953;2825.6;2825.6
2016-10-11 19:30:00.000;12953;2846.4;2846.4
2016-10-11 20:00:00.000;12953;2769.6;2769.6
2016-10-11 20:30:00.000;12953;2696;2696
2016-10-11 21:00:00.000;12953;2636.8;2636.8
2016-10-11 21:30:00.000;12953;2545.6;2545.6
2016-10-11 22:00:00.000;12953;2387.2;2387.2
2016-10-11 22:30:00.000;12953;2182.4;2182.4
2016-10-11 23:00:00.000;12953;1950.4;1950.4
2016-10-11 23:30:00.000;12953;1772.8;1772.8
2016-10-12 00:00:00.000;12953;1603.2;1603.2
2016-10-12 00:30:00.000;12953;1465.6;1465.6
2016-10-12 01:00:00.000;12953;1385.6;1385.6
2016-10-12 01:30:00.000;12953;1326.4;1326.4
2016-10-12 02:00:00.000;12953;1302.4;1302.4
2016-10-12 02:30:00.000;12953;1254.4;1254.4
2016-10-12 03:00:00.000;12953;1227.2;1227.2
2016-10-12 03:30:00.000;12953;1248;1248
2016-10-12 04:00:00.000;12953;1217.6;1217.6
2016-10-12 04:30:00.000;12953;1209.6;1209.6
2016-10-12 05:00:00.000;12953;1232;1232
2016-10-12 05:30:00.000;12953;1224;1224
2016-10-12 06:00:00.000;12953;1448;1448
2016-10-12 06:30:00.000;12953;1593.6;1593.6
2016-10-12 07:00:00.000;12953;1742.4;1742.4
2016-10-12 07:30:00.000;12953;1800;1800
2016-10-12 08:00:00.000;12953;1864;1864
2016-10-12 08:30:00.000;12953;1950.4;1950.4
2016-10-12 09:00:00.000;12953;2025.6;2025.6
2016-10-12 09:30:00.000;12953;2206.4;2206.4
2016-10-12 10:00:00.000;12953;2248;2248
2016-10-12 10:30:00.000;12953;2307.2;2307.2
2016-10-12 11:00:00.000;12953;2361.6;2361.6
2016-10-12 11:30:00.000;12953;2372.8;2372.8
2016-10-12 12:00:00.000;12953;2369.6;2369.6
2016-10-12 12:30:00.000;12953;2345.6;2345.6
2016-10-12 13:00:00.000;12953;2337.6;2337.6
2016-10-12 13:30:00.000;12953;2321.6;2321.6
2016-10-12 14:00:00.000;12953;2307.2;2307.2
2016-10-12 14:30:00.000;12953;2339.2;2339.2
2016-10-12 15:00:00.000;12953;2297.6;2297.6
2016-10-12 15:30:00.000;12953;2284.8;2284.8
2016-10-12 16:00:00.000;12953;2340.8;2340.8
2016-10-12 16:30:00.000;12953;2388.8;2388.8
2016-10-12 17:00:00.000;12953;2470.4;2470.4
2016-10-12 17:30:00.000;12953;2659.2;2659.2
2016-10-12 18:00:00.000;12953;2772.8;2772.8
2016-10-12 18:30:00.000;12953;2804.8;2804.8
2016-10-12 19:00:00.000;12953;2777.6;2777.6
2016-10-12 19:30:00.000;12953;2806.4;2806.4
2016-10-12 20:00:00.000;12953;2729.6;2729.6
2016-10-12 20:30:00.000;12953;2684.8;2684.8
2016-10-12 21:00:00.000;12953;2638.4;2638.4
2016-10-12 21:30:00.000;12953;2539.2;2539.2
2016-10-12 22:00:00.000;12953;2356.8;2356.8
2016-10-12 22:30:00.000;12953;2148.8;2148.8
2016-10-12 23:00:00.000;12953;1926.4;1926.4
2016-10-12 23:30:00.000;12953;1756.8;1756.8
2016-10-13 00:00:00.000;12953;1643.2;1643.2
2016-10-13 00:30:00.000;12953;1460.8;1460.8
2016-10-13 01:00:00.000;12953;1409.6;1409.6
2016-10-13 01:30:00.000;12953;1347.2;1347.2
2016-10-13 02:00:00.000;12953;1299.2;1299.2
2016-10-13 02:30:00.000;12953;1265.6;1265.6
2016-10-13 03:00:00.000;12953;1244.8;1244.8
2016-10-13 03:30:00.000;12953;1257.6;1257.6
2016-10-13 04:00:00.000;12953;1257.6;1257.6
2016-10-13 04:30:00.000;12953;1243.2;1243.2
2016-10-13 05:00:00.000;12953;1248;1248
2016-10-13 05:30:00.000;12953;1267.2;1267.2
2016-10-13 06:00:00.000;12953;1472;1472
2016-10-13 06:30:00.000;12953;1622.4;1622.4
2016-10-13 07:00:00.000;12953;1732.8;1732.8
2016-10-13 07:30:00.000;12953;1832;1832
2016-10-13 08:00:00.000;12953;1876.8;1876.8
2016-10-13 08:30:00.000;12953;1944;1944
2016-10-13 09:00:00.000;12953;2054.4;2054.4
2016-10-13 09:30:00.000;12953;2190.4;2190.4
2016-10-13 10:00:00.000;12953;2299.2;2299.2
2016-10-13 10:30:00.000;12953;2369.6;2369.6
2016-10-13 11:00:00.000;12953;2371.2;2371.2
2016-10-13 11:30:00.000;12953;2387.2;2387.2
2016-10-13 12:00:00.000;12953;2409.6;2409.6
2016-10-13 12:30:00.000;12953;2409.6;2409.6
2016-10-13 13:00:00.000;12953;2409.6;2409.6
2016-10-13 13:30:00.000;12953;2435.2;2435.2
2016-10-13 14:00:00.000;12953;2424;2424
2016-10-13 14:30:00.000;12953;2440;2440
2016-10-13 15:00:00.000;12953;2492.8;2492.8
2016-10-13 15:30:00.000;12953;2528;2528
2016-10-13 16:00:00.000;12953;2548.8;2548.8
2016-10-13 16:30:00.000;12953;2539.2;2539.2
2016-10-13 17:00:00.000;12953;2625.6;2625.6
2016-10-13 17:30:00.000;12953;2800;2800
2016-10-13 18:00:00.000;12953;2820.8;2820.8
2016-10-13 18:30:00.000;12953;2860.8;2860.8
2016-10-13 19:00:00.000;12953;2857.6;2857.6
2016-10-13 19:30:00.000;12953;2854.4;2854.4
2016-10-13 20:00:00.000;12953;2824;2824
2016-10-13 20:30:00.000;12953;2756.8;2756.8
2016-10-13 21:00:00.000;12953;2688;2688
2016-10-13 21:30:00.000;12953;2584;2584
2016-10-13 22:00:00.000;12953;2427.2;2427.2
2016-10-13 22:30:00.000;12953;2180.8;2180.8
2016-10-13 23:00:00.000;12953;1979.2;1979.2
2016-10-13 23:30:00.000;12953;1816;1816
2016-10-14 00:00:00.000;12953;1654.4;1654.4
2016-10-14 00:30:00.000;12953;1534.4;1534.4
2016-10-14 01:00:00.000;12953;1435.2;1435.2
2016-10-02 17:00:00.000;12971;10296;10296
2016-10-02 17:30:00.000;12971;10788;10788
2016-10-02 18:00:00.000;12971;11412;11412
2016-10-02 18:30:00.000;12971;11712;11712
2016-10-02 19:00:00.000;12971;11844;11844
2016-10-02 19:30:00.000;12971;11844;11844
2016-10-02 20:00:00.000;12971;11736;11736
2016-10-02 20:30:00.000;12971;11652;11652
2016-10-02 21:00:00.000;12971;11472;11472
2016-10-02 21:30:00.000;12971;10896;10896
2016-10-02 22:00:00.000;12971;10320;10320
2016-10-02 22:30:00.000;12971;8940;8940
2016-10-02 23:00:00.000;12971;7776;7776
2016-10-02 23:30:00.000;12971;6828;6828
2016-10-03 00:00:00.000;12971;6024;6024
2016-10-03 00:30:00.000;12971;5688;5688
2016-10-03 01:00:00.000;12971;5448;5448
2016-10-03 01:30:00.000;12971;5136;5136
2016-10-03 02:00:00.000;12971;4956;4956
2016-10-03 02:30:00.000;12971;4884;4884
2016-10-03 03:00:00.000;12971;4884;4884
2016-10-03 03:30:00.000;12971;4812;4812
2016-10-03 04:00:00.000;12971;4848;4848
2016-10-03 04:30:00.000;12971;4932;4932
2016-10-03 05:00:00.000;12971;5004;5004
2016-10-03 05:30:00.000;12971;5256;5256
2016-10-03 06:00:00.000;12971;5472;5472
2016-10-03 06:30:00.000;12971;6180;6180
2016-10-03 07:00:00.000;12971;6756;6756
2016-10-03 07:30:00.000;12971;7284;7284
2016-10-03 08:00:00.000;12971;7380;7380
2016-10-03 08:30:00.000;12971;8112;8112
2016-10-03 09:00:00.000;12971;8796;8796
2016-10-03 09:30:00.000;12971;9492;9492
2016-10-03 10:00:00.000;12971;9720;9720
2016-10-03 10:30:00.000;12971;10152;10152
2016-10-03 11:00:00.000;12971;10188;10188
2016-10-03 11:30:00.000;12971;10224;10224
2016-10-03 12:00:00.000;12971;10224;10224
2016-10-03 12:30:00.000;12971;10092;10092
2016-10-03 13:00:00.000;12971;10104;10104
2016-10-03 13:30:00.000;12971;10308;10308
2016-10-03 14:00:00.000;12971;10284;10284
2016-10-03 14:30:00.000;12971;10236;10236
2016-10-03 15:00:00.000;12971;10236;10236
2016-10-03 15:30:00.000;12971;10320;10320
2016-10-03 16:00:00.000;12971;10440;10440
2016-10-03 16:30:00.000;12971;10464;10464
2016-10-03 17:00:00.000;12971;10692;10692
2016-10-03 17:30:00.000;12971;11184;11184
2016-10-03 18:00:00.000;12971;11520;11520
2016-10-03 18:30:00.000;12971;11880;11880
2016-10-03 19:00:00.000;12971;12060;12060
2016-10-03 19:30:00.000;12971;12036;12036
2016-10-03 20:00:00.000;12971;11976;11976
2016-10-03 20:30:00.000;12971;11664;11664
2016-10-03 21:00:00.000;12971;11496;11496
2016-10-03 21:30:00.000;12971;10860;10860
2016-10-03 22:00:00.000;12971;10212;10212
2016-10-03 22:30:00.000;12971;8856;8856
2016-10-03 23:00:00.000;12971;7584;7584
2016-10-03 23:30:00.000;12971;6480;6480
2016-10-04 00:00:00.000;12971;5808;5808
2016-10-04 00:30:00.000;12971;5436;5436
2016-10-04 01:00:00.000;12971;5184;5184
2016-10-04 01:30:00.000;12971;5076;5076
2016-10-04 02:00:00.000;12971;4968;4968
2016-10-04 02:30:00.000;12971;4704;4704
2016-10-04 03:00:00.000;12971;4740;4740
2016-10-04 03:30:00.000;12971;4728;4728
2016-10-04 04:00:00.000;12971;4608;4608
2016-10-04 04:30:00.000;12971;4560;4560
2016-10-04 05:00:00.000;12971;4788;4788
2016-10-04 05:30:00.000;12971;5052;5052
2016-10-04 06:00:00.000;12971;5256;5256
2016-10-04 06:30:00.000;12971;5856;5856
2016-10-04 07:00:00.000;12971;6480;6480
2016-10-04 07:30:00.000;12971;6984;6984
2016-10-04 08:00:00.000;12971;7464;7464
2016-10-04 08:30:00.000;12971;8064;8064
2016-10-04 09:00:00.000;12971;8244;8244
2016-10-04 09:30:00.000;12971;8868;8868
2016-10-04 10:00:00.000;12971;9336;9336
2016-10-04 10:30:00.000;12971;9660;9660
2016-10-04 11:00:00.000;12971;9780;9780
2016-10-04 11:30:00.000;12971;10008;10008
2016-10-04 12:00:00.000;12971;9972;9972
2016-10-04 12:30:00.000;12971;9924;9924
2016-10-04 13:00:00.000;12971;9948;9948
2016-10-04 13:30:00.000;12971;9888;9888
2016-10-04 14:00:00.000;12971;9684;9684
2016-10-04 14:30:00.000;12971;9792;9792
2016-10-04 15:00:00.000;12971;9864;9864
2016-10-04 15:30:00.000;12971;10056;10056
2016-10-04 16:00:00.000;12971;9912;9912
2016-10-04 16:30:00.000;12971;9900;9900
2016-10-04 17:00:00.000;12971;10188;10188
2016-10-04 17:30:00.000;12971;10596;10596
2016-10-04 18:00:00.000;12971;11352;11352
2016-10-04 18:30:00.000;12971;11580;11580
2016-10-04 19:00:00.000;12971;11760;11760
2016-10-04 19:30:00.000;12971;12096;12096
2016-10-04 20:00:00.000;12971;11940;11940
2016-10-04 20:30:00.000;12971;11604;11604
2016-10-04 21:00:00.000;12971;11400;11400
2016-10-04 21:30:00.000;12971;10860;10860
2016-10-04 22:00:00.000;12971;10248;10248
2016-10-04 22:30:00.000;12971;8808;8808
2016-10-04 23:00:00.000;12971;7488;7488
2016-10-04 23:30:00.000;12971;6576;6576
2016-10-05 00:00:00.000;12971;5928;5928
2016-10-05 00:30:00.000;12971;5532;5532
2016-10-05 01:00:00.000;12971;5292;5292
2016-10-05 01:30:00.000;12971;4980;4980
2016-10-05 02:00:00.000;12971;4932;4932
2016-10-05 02:30:00.000;12971;4788;4788
2016-10-05 03:00:00.000;12971;4704;4704
2016-10-05 03:30:00.000;12971;4692;4692
2016-10-05 04:00:00.000;12971;4596;4596
2016-10-05 04:30:00.000;12971;4668;4668
2016-10-05 05:00:00.000;12971;4908;4908
2016-10-05 05:30:00.000;12971;5052;5052
2016-10-05 06:00:00.000;12971;5244;5244
2016-10-05 06:30:00.000;12971;5952;5952
2016-10-05 07:00:00.000;12971;6600;6600
2016-10-05 07:30:00.000;12971;7092;7092
2016-10-05 08:00:00.000;12971;7248;7248
2016-10-05 08:30:00.000;12971;8340;8340
2016-10-05 09:00:00.000;12971;8580;8580
2016-10-05 09:30:00.000;12971;9144;9144
2016-10-05 10:00:00.000;12971;9396;9396
2016-10-05 10:30:00.000;12971;9732;9732
2016-10-05 11:00:00.000;12971;9708;9708
2016-10-05 11:30:00.000;12971;9720;9720
2016-10-05 12:00:00.000;12971;9744;9744
2016-10-05 12:30:00.000;12971;9696;9696
2016-10-05 13:00:00.000;12971;9732;9732
2016-10-05 13:30:00.000;12971;9744;9744
2016-10-05 14:00:00.000;12971;9660;9660
2016-10-05 14:30:00.000;12971;9708;9708
2016-10-05 15:00:00.000;12971;9708;9708
2016-10-05 15:30:00.000;12971;9792;9792
2016-10-05 16:00:00.000;12971;10032;10032
2016-10-05 16:30:00.000;12971;10140;10140
2016-10-05 17:00:00.000;12971;10416;10416
2016-10-05 17:30:00.000;12971;10812;10812
2016-10-05 18:00:00.000;12971;11580;11580
2016-10-05 18:30:00.000;12971;11700;11700
2016-10-05 19:00:00.000;12971;11808;11808
2016-10-05 19:30:00.000;12971;11856;11856
2016-10-05 20:00:00.000;12971;11844;11844
2016-10-05 20:30:00.000;12971;11436;11436
2016-10-05 21:00:00.000;12971;11268;11268
2016-10-05 21:30:00.000;12971;10620;10620
2016-10-05 22:00:00.000;12971;10140;10140
2016-10-05 22:30:00.000;12971;8856;8856
2016-10-05 23:00:00.000;12971;7356;7356
2016-10-10 19:30:00.000;12962;0;0
2016-10-10 20:00:00.000;12962;0;0
2016-10-10 20:30:00.000;12962;0;0
2016-10-10 21:00:00.000;12962;0;0
2016-10-10 21:30:00.000;12962;0;0
2016-10-10 22:00:00.000;12962;0;0
2016-10-10 22:30:00.000;12962;0;0
2016-10-10 23:00:00.000;12962;0;0
2016-10-10 23:30:00.000;12962;0;0
2016-10-11 00:00:00.000;12962;0;0
2016-10-11 00:30:00.000;12962;0;0
2016-10-11 01:00:00.000;12962;0;0
2016-10-11 01:30:00.000;12962;0;0
2016-10-11 02:00:00.000;12962;0;0
2016-10-11 02:30:00.000;12962;0;0
2016-10-11 03:00:00.000;12962;0;0
2016-10-11 03:30:00.000;12962;0;0
2016-10-11 04:00:00.000;12962;0;0
2016-10-11 04:30:00.000;12962;0;0
2016-10-11 05:00:00.000;12962;0;0
2016-10-11 05:30:00.000;12962;0;0
2016-10-11 06:00:00.000;12962;0;0
2016-10-11 06:30:00.000;12962;0;0
2016-10-11 07:00:00.000;12962;0;0
2016-10-11 07:30:00.000;12962;0;0
2016-10-11 08:00:00.000;12962;0;0
2016-10-11 08:30:00.000;12962;0;0
2016-10-11 09:00:00.000;12962;0;0
2016-10-11 09:30:00.000;12962;0;0
2016-10-11 10:00:00.000;12962;0;0
2016-10-11 10:30:00.000;12962;0;0
2016-10-11 11:00:00.000;12962;0;0
2016-10-11 11:30:00.000;12962;0;0
2016-10-11 12:00:00.000;12962;0;0
2016-10-11 12:30:00.000;12962;0;0
2016-10-11 13:00:00.000;12962;0;0
2016-10-11 13:30:00.000;12962;0;0
2016-10-11 14:00:00.000;12962;0;0
2016-10-11 14:30:00.000;12962;0;0
2016-10-11 15:00:00.000;12962;0;0
2016-10-11 15:30:00.000;12962;0;0
2016-10-11 16:00:00.000;12962;0;0
2016-10-11 16:30:00.000;12962;0;0
2016-10-11 17:00:00.000;12962;0;0
2016-10-11 17:30:00.000;12962;0;0
2016-10-11 18:00:00.000;12962;0;0
2016-10-11 18:30:00.000;12962;0;0
2016-10-11 19:00:00.000;12962;0;0
2016-10-11 19:30:00.000;12962;0;0
2016-10-11 20:00:00.000;12962;0;0
2016-10-11 20:30:00.000;12962;0;0
2016-10-11 21:00:00.000;12962;0;0
2016-10-11 21:30:00.000;12962;0;0
2016-10-11 22:00:00.000;12962;0;0
2016-10-11 22:30:00.000;12962;0;0
2016-10-11 23:00:00.000;12962;0;0
2016-10-11 23:30:00.000;12962;0;0
2016-10-12 00:00:00.000;12962;0;0
2016-10-12 00:30:00.000;12962;0;0
2016-10-12 01:00:00.000;12962;0;0
2016-10-12 01:30:00.000;12962;0;0
2016-10-12 02:00:00.000;12962;0;0
2016-10-12 02:30:00.000;12962;0;0
2016-10-12 03:00:00.000;12962;0;0
2016-10-12 03:30:00.000;12962;0;0
2016-10-12 04:00:00.000;12962;0;0
2016-10-12 04:30:00.000;12962;0;0
2016-10-12 05:00:00.000;12962;0;0
2016-10-12 05:30:00.000;12962;0;0
2016-10-12 06:00:00.000;12962;0;0
2016-10-12 06:30:00.000;12962;0;0
2016-10-12 07:00:00.000;12962;0;0
2016-10-12 07:30:00.000;12962;0;0
2016-10-12 08:00:00.000;12962;0;0
2016-10-12 08:30:00.000;12962;0;0
2016-10-12 09:00:00.000;12962;0;0
