Data;item;v0;v1
2014-11-12 06:00:00.000;12941;36.24;36.24
2014-11-12 06:30:00.000;12941;35.92;35.92
2014-11-12 07:00:00.000;12941;35.68;35.68
2014-11-12 07:30:00.000;12941;35.68;35.68
2014-11-12 08:00:00.000;12941;43.84;43.84
2014-11-12 08:30:00.000;12941;43.04;43.04
2014-11-12 09:00:00.000;12941;36.56;36.56
2014-11-12 09:30:00.000;12941;39.36;39.36
2014-11-12 10:00:00.000;12941;54.4;54.4
2014-11-12 10:30:00.000;12941;40.4;40.4
2014-11-12 11:00:00.000;12941;37.6;37.6
2014-11-12 11:30:00.000;12941;53.6;53.6
2014-11-12 12:00:00.000;12941;49.76;49.76
2014-11-12 12:30:00.000;12941;37.28;37.28
2014-11-12 13:00:00.000;12941;46.56;46.56
2014-11-12 13:30:00.000;12941;54.56;54.56
2014-11-12 14:00:00.000;12941;42.08;42.08
2014-11-12 14:30:00.000;12941;36.88;36.88
2014-11-12 15:00:00.000;12941;52.64;52.64
2014-11-12 15:30:00.000;12941;49.2;49.2
2014-11-12 16:00:00.000;12941;37.12;37.12
2014-11-12 16:30:00.000;12941;48.16;48.16
2014-11-12 17:00:00.000;12941;53.84;53.84
2014-11-12 17:30:00.000;12941;45.28;45.28
2014-11-12 18:00:00.000;12941;42.96;42.96
2014-11-12 18:30:00.000;12941;53.76;53.76
2014-11-12 19:00:00.000;12941;53.04;53.04
2014-11-12 19:30:00.000;12941;53.68;53.68
2014-11-12 20:00:00.000;12941;53.36;53.36
2014-11-12 20:30:00.000;12941;53.68;53.68
2014-11-12 21:00:00.000;12941;53.52;53.52
2014-11-12 21:30:00.000;12941;53.76;53.76
2014-11-12 22:00:00.000;12941;54;54
2014-11-12 22:30:00.000;12941;54;54
2014-11-12 23:00:00.000;12941;48.08;48.08
2014-11-12 23:30:00.000;12941;36.56;36.56
2014-11-13 00:00:00.000;12941;48.88;48.88
2014-11-13 00:30:00.000;12941;47.92;47.92
2014-11-13 01:00:00.000;12941;40.32;40.32
2014-11-13 01:30:00.000;12941;42.24;42.24
2014-11-13 02:00:00.000;12941;34.96;34.96
2014-11-13 02:30:00.000;12941;35.2;35.2
2014-11-13 03:00:00.000;12941;36.48;36.48
2014-11-13 03:30:00.000;12941;50.64;50.64
2014-11-13 04:00:00.000;12941;35.2;35.2
2014-11-13 04:30:00.000;12941;35.36;35.36
2014-11-13 05:00:00.000;12941;35.2;35.2
2014-11-13 05:30:00.000;12941;35.2;35.2
2014-11-13 06:00:00.000;12941;39.76;39.76
2014-11-13 06:30:00.000;12941;46.16;46.16
2014-11-13 07:00:00.000;12941;35.12;35.12
2014-11-13 07:30:00.000;12941;34.64;34.64
2014-11-13 08:00:00.000;12941;40.16;40.16
2014-11-13 08:30:00.000;12941;52.64;52.64
2014-11-13 09:00:00.000;12941;45.92;45.92
2014-11-13 09:30:00.000;12941;40.56;40.56
2014-11-13 10:00:00.000;12941;52.64;52.64
2014-11-13 10:30:00.000;12941;53.12;53.12
2014-11-13 11:00:00.000;12941;52.72;52.72
2014-11-13 11:30:00.000;12941;53.92;53.92
2014-11-13 12:00:00.000;12941;53.6;53.6
2014-11-13 12:30:00.000;12941;53.76;53.76
2014-11-13 13:00:00.000;12941;54.8;54.8
2014-11-13 13:30:00.000;12941;54.08;54.08
2014-11-13 14:00:00.000;12941;54.08;54.08
2014-11-13 14:30:00.000;12941;54;54
2014-11-13 15:00:00.000;12941;53.6;53.6
2014-11-13 15:30:00.000;12941;53.76;53.76
2014-11-13 16:00:00.000;12941;53.92;53.92
2014-11-13 16:30:00.000;12941;53.52;53.52
2014-11-13 17:00:00.000;12941;53.44;53.44
2014-11-13 17:30:00.000;12941;53.12;53.12
2014-11-13 18:00:00.000;12941;52.88;52.88
2014-11-13 18:30:00.000;12941;52.8;52.8
2014-11-13 19:00:00.000;12941;52.64;52.64
2014-11-13 19:30:00.000;12941;53.36;53.36
2014-11-13 20:00:00.000;12941;52.32;52.32
2014-11-13 20:30:00.000;12941;52.48;52.48
2014-11-13 21:00:00.000;12941;52.56;52.56
2014-11-13 21:30:00.000;12941;52;52
2014-11-13 22:00:00.000;12941;52;52
2014-11-13 22:30:00.000;12941;52.16;52.16
2014-11-13 23:00:00.000;12941;52.64;52.64
2014-11-13 23:30:00.000;12941;53.2;53.2
2014-11-14 00:00:00.000;12941;53.36;53.36
2014-11-14 00:30:00.000;12941;51.84;51.84
2014-11-14 01:00:00.000;12941;52;52
2014-11-14 01:30:00.000;12941;52.56;52.56
2014-11-14 02:00:00.000;12941;45.6;45.6
2014-11-14 02:30:00.000;12941;35.52;35.52
2014-11-14 03:00:00.000;12941;35.68;35.68
2014-11-14 03:30:00.000;12941;35.68;35.68
2014-11-14 04:00:00.000;12941;36.32;36.32
2014-11-14 04:30:00.000;12941;36.32;36.32
2014-11-14 05:00:00.000;12941;43.6;43.6
2014-11-14 05:30:00.000;12941;41.2;41.2
2014-11-14 06:00:00.000;12941;35.44;35.44
2014-11-14 06:30:00.000;12941;34.88;34.88
2014-11-14 07:00:00.000;12941;35.44;35.44
2014-11-14 07:30:00.000;12941;36.08;36.08
2014-11-14 08:00:00.000;12941;35.44;35.44
2014-11-14 08:30:00.000;12941;38.24;38.24
2014-11-14 09:00:00.000;12941;52.08;52.08
2014-11-14 09:30:00.000;12941;38.16;38.16
2014-11-14 10:00:00.000;12941;37.2;37.2
2014-11-14 10:30:00.000;12941;41.68;41.68
2014-11-14 11:00:00.000;12941;51.76;51.76
2014-11-14 11:30:00.000;12941;36.88;36.88
2014-11-14 12:00:00.000;12941;37.52;37.52
2014-11-14 12:30:00.000;12941;54.64;54.64
2014-11-14 13:00:00.000;12941;40.8;40.8
2014-11-14 13:30:00.000;12941;37.2;37.2
2014-11-14 14:00:00.000;12941;48.08;48.08
2014-11-14 14:30:00.000;12941;47.12;47.12
2014-11-14 15:00:00.000;12941;36.96;36.96
2014-11-14 15:30:00.000;12941;42.08;42.08
2014-11-14 16:00:00.000;12941;54.24;54.24
2014-11-14 16:30:00.000;12941;37.36;37.36
2014-11-14 17:00:00.000;12941;38.24;38.24
2014-11-14 17:30:00.000;12941;53.92;53.92
2014-11-14 18:00:00.000;12941;44.72;44.72
2014-11-14 18:30:00.000;12941;42.8;42.8
2014-11-14 19:00:00.000;12941;53.84;53.84
2014-11-14 19:30:00.000;12941;53.68;53.68
2014-11-14 20:00:00.000;12941;54;54
2014-11-14 20:30:00.000;12941;54.08;54.08
2014-11-14 21:00:00.000;12941;54.32;54.32
2014-11-14 21:30:00.000;12941;54.64;54.64
2014-11-14 22:00:00.000;12941;55.04;55.04
2014-11-14 22:30:00.000;12941;54.96;54.96
2014-11-14 23:00:00.000;12941;51.52;51.52
2014-11-14 23:30:00.000;12941;36.96;36.96
2014-11-15 00:00:00.000;12941;37.04;37.04
2014-11-15 00:30:00.000;12941;35.84;35.84
2014-11-15 01:00:00.000;12941;36.16;36.16
2014-11-15 01:30:00.000;12941;48.8;48.8
2014-11-15 02:00:00.000;12941;36.88;36.88
2014-11-15 02:30:00.000;12941;36.24;36.24
2014-11-15 03:00:00.000;12941;35.6;35.6
2014-11-15 03:30:00.000;12941;35.52;35.52
2014-11-15 04:00:00.000;12941;35.6;35.6
2014-11-15 04:30:00.000;12941;35.6;35.6
2014-11-15 05:00:00.000;12941;35.68;35.68
2014-11-15 05:30:00.000;12941;35.6;35.6
2014-11-15 06:00:00.000;12941;36.16;36.16
2014-11-15 06:30:00.000;12941;35.6;35.6
2014-11-15 07:00:00.000;12941;35.44;35.44
2014-11-15 07:30:00.000;12941;35.68;35.68
2014-11-15 08:00:00.000;12941;35.84;35.84
2014-11-15 08:30:00.000;12941;36.96;36.96
2014-11-15 09:00:00.000;12941;36.72;36.72
2014-11-15 09:30:00.000;12941;36.4;36.4
2014-11-15 10:00:00.000;12941;36.4;36.4
2014-11-15 10:30:00.000;12941;37.04;37.04
2014-11-15 11:00:00.000;12941;37.6;37.6
2014-11-15 11:30:00.000;12941;49.6;49.6
2014-11-15 12:00:00.000;12941;38.96;38.96
2014-11-15 12:30:00.000;12941;37.36;37.36
2014-11-15 13:00:00.000;12941;43.52;43.52
2014-11-15 13:30:00.000;12941;47.84;47.84
2014-11-15 14:00:00.000;12941;36.56;36.56
2014-11-15 14:30:00.000;12941;41.44;41.44
2014-11-15 15:00:00.000;12941;50;50
2014-11-15 15:30:00.000;12941;36.48;36.48
2014-11-15 16:00:00.000;12941;41.76;41.76
2014-11-15 16:30:00.000;12941;49.76;49.76
2014-11-15 17:00:00.000;12941;36.16;36.16
2014-11-15 17:30:00.000;12941;48.24;48.24
2014-11-15 18:00:00.000;12941;54.32;54.32
2014-11-15 18:30:00.000;12941;54.24;54.24
2014-11-15 19:00:00.000;12941;54.4;54.4
2014-11-15 19:30:00.000;12941;54.72;54.72
2014-11-15 20:00:00.000;12941;54.56;54.56
2014-11-15 20:30:00.000;12941;54.48;54.48
2014-11-15 21:00:00.000;12941;54.8;54.8
2014-11-15 21:30:00.000;12941;54.8;54.8
2014-11-15 22:00:00.000;12941;54.8;54.8
2014-11-15 22:30:00.000;12941;54.64;54.64
2014-11-15 23:00:00.000;12941;49.28;49.28
2014-11-15 23:30:00.000;12941;36.88;36.88
2014-11-16 00:00:00.000;12941;37.04;37.04
2014-11-16 00:30:00.000;12941;36.4;36.4
2014-11-16 01:00:00.000;12941;36.32;36.32
2014-11-16 01:30:00.000;12941;36.08;36.08
2014-11-16 02:00:00.000;12941;35.6;35.6
2014-11-16 02:30:00.000;12941;35.6;35.6
2014-11-16 03:00:00.000;12941;36.16;36.16
2014-11-16 03:30:00.000;12941;35.84;35.84
2014-11-16 04:00:00.000;12941;36.08;36.08
2014-11-16 04:30:00.000;12941;36.16;36.16
2014-11-16 05:00:00.000;12941;36.16;36.16
2014-11-16 05:30:00.000;12941;36.16;36.16
2014-11-16 06:00:00.000;12941;36.72;36.72
2014-11-16 06:30:00.000;12941;36.56;36.56
2014-11-16 07:00:00.000;12941;36.56;36.56
2014-11-16 07:30:00.000;12941;36.48;36.48
2014-11-16 08:00:00.000;12941;36.32;36.32
2014-11-16 08:30:00.000;12941;37.36;37.36
2014-11-16 09:00:00.000;12941;37.12;37.12
2014-11-16 09:30:00.000;12941;36.4;36.4
2014-11-16 10:00:00.000;12941;36.64;36.64
2014-11-16 10:30:00.000;12941;37.12;37.12
2014-11-16 11:00:00.000;12941;36.88;36.88
2014-11-16 11:30:00.000;12941;36.96;36.96
2014-11-16 12:00:00.000;12941;36.8;36.8
2014-11-16 12:30:00.000;12941;36.88;36.88
2014-11-16 13:00:00.000;12941;49.52;49.52
2014-11-16 13:30:00.000;12941;36.56;36.56
2014-11-16 14:00:00.000;12941;36.56;36.56
2014-11-16 14:30:00.000;12941;44.16;44.16
2014-11-16 15:00:00.000;12941;44;44
2014-11-16 15:30:00.000;12941;36.48;36.48
2014-11-16 16:00:00.000;12941;45.6;45.6
2014-11-16 16:30:00.000;12941;44.24;44.24
2014-11-16 17:00:00.000;12941;36.4;36.4
2014-11-16 17:30:00.000;12941;51.04;51.04
2014-11-16 18:00:00.000;12941;55.2;55.2
2014-11-16 18:30:00.000;12941;54.72;54.72
2014-11-16 19:00:00.000;12941;54.64;54.64
2014-11-16 19:30:00.000;12941;54.56;54.56
2014-11-16 20:00:00.000;12941;54.48;54.48
2014-11-16 20:30:00.000;12941;54.8;54.8
2014-11-16 21:00:00.000;12941;54.56;54.56
2014-11-16 21:30:00.000;12941;54.8;54.8
2014-11-16 22:00:00.000;12941;54.88;54.88
2014-11-16 22:30:00.000;12941;55.04;55.04
2014-11-16 23:00:00.000;12941;54.4;54.4
2014-11-16 23:30:00.000;12941;38.48;38.48
2014-11-17 00:00:00.000;12941;37.12;37.12
2014-11-17 00:30:00.000;12941;35.76;35.76
2014-11-17 01:00:00.000;12941;35.52;35.52
2014-11-17 01:30:00.000;12941;35.76;35.76
2014-11-17 02:00:00.000;12941;36.24;36.24
2014-11-17 02:30:00.000;12941;35.76;35.76
2014-11-17 03:00:00.000;12941;36;36
2014-11-17 03:30:00.000;12941;35.84;35.84
2014-11-17 04:00:00.000;12941;36.08;36.08
2014-11-17 04:30:00.000;12941;36.08;36.08
2014-11-17 05:00:00.000;12941;35.76;35.76
2014-11-17 05:30:00.000;12941;35.68;35.68
2014-11-17 06:00:00.000;12941;36.24;36.24
2014-11-17 06:30:00.000;12941;35.6;35.6
2014-11-17 07:00:00.000;12941;35.6;35.6
2014-11-17 07:30:00.000;12941;35.68;35.68
2014-11-17 08:00:00.000;12941;35.6;35.6
2014-11-17 08:30:00.000;12941;36.72;36.72
2014-11-17 09:00:00.000;12941;36.72;36.72
2014-11-17 09:30:00.000;12941;36.8;36.8
2014-11-17 10:00:00.000;12941;36.64;36.64
2014-11-17 10:30:00.000;12941;37.76;37.76
2014-11-17 11:00:00.000;12941;38;38
2014-11-17 11:30:00.000;12941;46.16;46.16
2014-11-17 12:00:00.000;12941;41.2;41.2
2014-11-17 12:30:00.000;12941;38.48;38.48
2014-11-17 13:00:00.000;12941;38.56;38.56
2014-11-17 13:30:00.000;12941;52;52
2014-11-17 14:00:00.000;12941;38;38
2014-11-17 14:30:00.000;12941;37.44;37.44
2014-11-17 15:00:00.000;12941;52.16;52.16
2014-11-17 15:30:00.000;12941;37.44;37.44
2014-11-17 16:00:00.000;12941;38.88;38.88
2014-11-17 16:30:00.000;12941;51.36;51.36
2014-11-17 17:00:00.000;12941;37.2;37.2
2014-11-17 17:30:00.000;12941;50.72;50.72
2014-11-17 18:00:00.000;12941;46.24;46.24
2014-11-17 18:30:00.000;12941;46.88;46.88
2014-11-17 19:00:00.000;12941;54.24;54.24
2014-11-17 19:30:00.000;12941;54.56;54.56
2014-11-17 20:00:00.000;12941;54.8;54.8
2014-11-17 20:30:00.000;12941;54.96;54.96
2014-11-17 21:00:00.000;12941;54.56;54.56
2014-11-17 21:30:00.000;12941;55.04;55.04
2014-11-17 22:00:00.000;12941;55.2;55.2
2014-11-17 22:30:00.000;12941;54.64;54.64
2014-11-17 23:00:00.000;12941;54.48;54.48
2014-11-17 23:30:00.000;12941;37.6;37.6
2014-11-18 00:00:00.000;12941;37.28;37.28
2014-11-18 00:30:00.000;12941;36.08;36.08
2014-11-18 01:00:00.000;12941;35.76;35.76
2014-11-18 01:30:00.000;12941;35.92;35.92
2014-11-18 02:00:00.000;12941;36;36
2014-11-18 02:30:00.000;12941;35.76;35.76
2014-11-18 03:00:00.000;12941;36.16;36.16
2014-11-18 03:30:00.000;12941;35.92;35.92
2014-11-18 04:00:00.000;12941;36.08;36.08
2014-11-18 04:30:00.000;12941;36.08;36.08
2014-11-18 05:00:00.000;12941;35.84;35.84
2014-11-18 05:30:00.000;12941;36;36
2014-11-18 06:00:00.000;12941;35.84;35.84
2014-11-18 06:30:00.000;12941;35.76;35.76
2014-11-18 07:00:00.000;12941;35.92;35.92
2014-11-18 07:30:00.000;12941;35.68;35.68
2014-11-18 08:00:00.000;12941;35.44;35.44
2014-11-18 08:30:00.000;12941;36.48;36.48
2014-11-18 09:00:00.000;12941;36.16;36.16
2014-11-18 09:30:00.000;12941;36.88;36.88
2014-11-18 10:00:00.000;12941;36.72;36.72
2014-11-18 10:30:00.000;12941;37.04;37.04
2014-11-18 11:00:00.000;12941;38.56;38.56
2014-11-18 11:30:00.000;12941;49.52;49.52
2014-11-18 12:00:00.000;12941;38;38
2014-11-18 12:30:00.000;12941;37.68;37.68
2014-11-18 13:00:00.000;12941;41.84;41.84
2014-11-18 13:30:00.000;12941;47.36;47.36
2014-11-18 14:00:00.000;12941;37.68;37.68
2014-11-18 14:30:00.000;12941;37.28;37.28
2014-11-18 15:00:00.000;12941;51.44;51.44
2014-11-18 15:30:00.000;12941;36.96;36.96
2014-11-18 16:00:00.000;12941;39.92;39.92
2014-11-18 16:30:00.000;12941;51.28;51.28
2014-11-18 17:00:00.000;12941;37.2;37.2
2014-11-18 17:30:00.000;12941;48.48;48.48
2014-11-18 18:00:00.000;12941;56.16;56.16
2014-11-18 18:30:00.000;12941;54.96;54.96
2014-11-18 19:00:00.000;12941;54.96;54.96
2014-11-18 19:30:00.000;12941;55.28;55.28
2014-11-18 20:00:00.000;12941;55.28;55.28
2014-11-18 20:30:00.000;12941;54.4;54.4
2014-11-18 21:00:00.000;12941;54.24;54.24
2014-11-18 21:30:00.000;12941;54.4;54.4
2014-11-18 22:00:00.000;12941;54.24;54.24
2014-11-18 22:30:00.000;12941;54.64;54.64
2014-11-18 23:00:00.000;12941;54.96;54.96
2014-11-18 23:30:00.000;12941;39.84;39.84
2014-11-19 00:00:00.000;12941;36.64;36.64
2014-11-19 00:30:00.000;12941;35.84;35.84
2014-11-19 01:00:00.000;12941;36.4;36.4
2014-11-19 01:30:00.000;12941;36;36
2014-11-19 02:00:00.000;12941;35.36;35.36
2014-11-19 02:30:00.000;12941;35.52;35.52
2014-11-19 03:00:00.000;12941;35.52;35.52
2014-11-19 03:30:00.000;12941;35.6;35.6
2014-11-19 04:00:00.000;12941;35.44;35.44
2014-11-19 04:30:00.000;12941;35.76;35.76
2014-11-19 05:00:00.000;12941;35.68;35.68
2014-11-19 05:30:00.000;12941;35.84;35.84
2014-11-19 06:00:00.000;12941;35.68;35.68
2014-11-19 06:30:00.000;12941;36.4;36.4
2014-11-19 07:00:00.000;12941;36.16;36.16
2014-11-19 07:30:00.000;12941;35.6;35.6
2014-11-19 08:00:00.000;12941;35.28;35.28
2014-11-19 08:30:00.000;12941;36.8;36.8
2014-11-19 09:00:00.000;12941;36.48;36.48
2014-11-19 09:30:00.000;12941;36.8;36.8
2014-11-19 10:00:00.000;12941;36.8;36.8
2014-11-19 10:30:00.000;12941;37.04;37.04
2014-11-19 11:00:00.000;12941;45.84;45.84
2014-11-19 11:30:00.000;12941;42;42
2014-11-19 12:00:00.000;12941;36.64;36.64
2014-11-19 12:30:00.000;12941;37.36;37.36
2014-11-19 13:00:00.000;12941;52.88;52.88
2014-11-19 13:30:00.000;12941;37.84;37.84
2014-11-19 14:00:00.000;12941;37.28;37.28
2014-11-19 14:30:00.000;12941;52.72;52.72
2014-11-19 15:00:00.000;12941;37.36;37.36
2014-11-19 15:30:00.000;12941;39.12;39.12
2014-11-19 16:00:00.000;12941;53.76;53.76
2014-11-19 16:30:00.000;12941;36.72;36.72
2014-11-19 17:00:00.000;12941;45.68;45.68
2014-11-19 17:30:00.000;12941;52;52
2014-11-19 18:00:00.000;12941;51.44;51.44
2014-11-19 18:30:00.000;12941;54.88;54.88
2014-11-19 19:00:00.000;12941;55.44;55.44
2014-11-19 19:30:00.000;12941;55.28;55.28
2014-11-19 20:00:00.000;12941;54.08;54.08
2014-11-19 20:30:00.000;12941;54.16;54.16
2014-11-19 21:00:00.000;12941;54;54
2014-11-19 21:30:00.000;12941;53.36;53.36
2014-11-19 22:00:00.000;12941;53.68;53.68
2014-11-19 22:30:00.000;12941;54.16;54.16
2014-11-19 23:00:00.000;12941;54.16;54.16
2014-11-19 23:30:00.000;12941;37.92;37.92
2014-11-20 00:00:00.000;12941;36.56;36.56
2014-11-20 00:30:00.000;12941;35.36;35.36
2014-11-20 01:00:00.000;12941;35.44;35.44
2014-11-20 01:30:00.000;12941;35.44;35.44
2014-11-20 02:00:00.000;12941;35.76;35.76
2014-11-20 02:30:00.000;12941;35.84;35.84
2014-11-20 03:00:00.000;12941;36.08;36.08
2014-11-20 03:30:00.000;12941;36.48;36.48
2014-11-20 04:00:00.000;12941;35.68;35.68
2014-11-20 04:30:00.000;12941;35.44;35.44
2014-11-20 05:00:00.000;12941;35.68;35.68
2014-11-20 05:30:00.000;12941;35.44;35.44
2014-11-20 06:00:00.000;12941;35.44;35.44
2014-11-20 06:30:00.000;12941;35.36;35.36
2014-11-20 07:00:00.000;12941;35.44;35.44
2014-11-20 07:30:00.000;12941;35.76;35.76
2014-11-20 08:00:00.000;12941;35.84;35.84
2014-11-20 08:30:00.000;12941;36.64;36.64
2014-11-20 09:00:00.000;12941;37.28;37.28
2014-11-20 09:30:00.000;12941;37.68;37.68
2014-11-20 10:00:00.000;12941;37.68;37.68
2014-11-20 10:30:00.000;12941;36.88;36.88
2014-11-20 11:00:00.000;12941;49.6;49.6
2014-11-20 11:30:00.000;12941;37.44;37.44
2014-11-20 12:00:00.000;12941;37.2;37.2
2014-11-20 12:30:00.000;12941;44.8;44.8
2014-11-20 13:00:00.000;12941;45.6;45.6
2014-11-20 13:30:00.000;12941;37.2;37.2
2014-11-20 14:00:00.000;12941;42.72;42.72
2014-11-20 14:30:00.000;12941;47.92;47.92
2014-11-20 15:00:00.000;12941;37.12;37.12
2014-11-20 15:30:00.000;12941;44.88;44.88
2014-11-20 16:00:00.000;12941;47.2;47.2
2014-11-20 16:30:00.000;12941;37.04;37.04
2014-11-20 17:00:00.000;12941;49.12;49.12
2014-11-20 17:30:00.000;12941;48.72;48.72
2014-11-20 18:00:00.000;12941;41.04;41.04
2014-11-20 18:30:00.000;12941;54;54
2014-11-20 19:00:00.000;12941;53.92;53.92
2014-11-20 19:30:00.000;12941;53.92;53.92
2014-11-20 20:00:00.000;12941;53.92;53.92
2014-11-20 20:30:00.000;12941;54.24;54.24
2014-11-20 21:00:00.000;12941;54;54
2014-11-20 21:30:00.000;12941;54.32;54.32
2014-11-20 22:00:00.000;12941;54.08;54.08
2014-11-20 22:30:00.000;12941;54.4;54.4
2014-11-20 23:00:00.000;12941;54.48;54.48
2014-11-20 23:30:00.000;12941;37.68;37.68
2014-11-21 00:00:00.000;12941;36.8;36.8
2014-11-21 00:30:00.000;12941;35.92;35.92
2014-11-21 01:00:00.000;12941;35.52;35.52
2014-11-21 01:30:00.000;12941;35.04;35.04
2014-11-21 02:00:00.000;12941;35.28;35.28
2014-11-21 02:30:00.000;12941;35.12;35.12
2014-11-21 03:00:00.000;12941;34.96;34.96
2014-11-21 03:30:00.000;12941;35.2;35.2
2014-11-21 04:00:00.000;12941;35.12;35.12
2014-11-21 04:30:00.000;12941;35.28;35.28
2014-11-21 05:00:00.000;12941;35.04;35.04
2014-11-21 05:30:00.000;12941;35.12;35.12
2014-11-21 06:00:00.000;12941;35.2;35.2
2014-11-21 06:30:00.000;12941;35.68;35.68
2014-11-21 07:00:00.000;12941;34.96;34.96
2014-11-21 07:30:00.000;12941;35.52;35.52
2014-11-21 08:00:00.000;12941;35.2;35.2
2014-11-21 08:30:00.000;12941;36.56;36.56
2014-11-21 09:00:00.000;12941;37.28;37.28
2014-11-21 09:30:00.000;12941;36.4;36.4
2014-11-21 10:00:00.000;12941;36.32;36.32
2014-11-21 10:30:00.000;12941;39.84;39.84
2014-11-21 11:00:00.000;12941;45.52;45.52
2014-11-21 11:30:00.000;12941;36.4;36.4
2014-11-21 12:00:00.000;12941;37.28;37.28
2014-11-21 12:30:00.000;12941;54.32;54.32
2014-11-21 13:00:00.000;12941;38.08;38.08
2014-11-21 13:30:00.000;12941;38;38
2014-11-21 14:00:00.000;12941;54;54
2014-11-21 14:30:00.000;12941;38.24;38.24
2014-11-21 15:00:00.000;12941;38.4;38.4
2014-11-21 15:30:00.000;12941;54.4;54.4
2014-11-21 16:00:00.000;12941;37.6;37.6
2014-11-21 16:30:00.000;12941;41.68;41.68
2014-11-21 17:00:00.000;12941;54.32;54.32
2014-11-21 17:30:00.000;12941;37.2;37.2
2014-11-21 18:00:00.000;12941;50.64;50.64
2014-11-21 18:30:00.000;12941;54.16;54.16
2014-11-21 19:00:00.000;12941;53.84;53.84
2014-11-21 19:30:00.000;12941;53.6;53.6
2014-11-21 20:00:00.000;12941;54.24;54.24
2014-11-21 20:30:00.000;12941;54;54
2014-11-21 21:00:00.000;12941;54;54
2014-11-21 21:30:00.000;12941;54.32;54.32
2014-11-21 22:00:00.000;12941;54.32;54.32
2014-11-21 22:30:00.000;12941;54.88;54.88
2014-11-21 23:00:00.000;12941;54.88;54.88
2014-11-21 23:30:00.000;12941;38;38
2014-11-22 00:00:00.000;12941;36.72;36.72
2014-11-22 00:30:00.000;12941;35.52;35.52
2014-11-22 01:00:00.000;12941;35.2;35.2
2014-11-22 01:30:00.000;12941;35.76;35.76
2014-11-22 02:00:00.000;12941;35.92;35.92
2014-11-22 02:30:00.000;12941;36.16;36.16
2014-11-22 03:00:00.000;12941;36.08;36.08
2014-11-22 03:30:00.000;12941;35.84;35.84
2014-11-22 04:00:00.000;12941;35.68;35.68
2014-11-22 04:30:00.000;12941;35.6;35.6
2014-11-22 05:00:00.000;12941;35.36;35.36
2014-11-22 05:30:00.000;12941;35.6;35.6
2014-11-22 06:00:00.000;12941;35.84;35.84
2014-11-22 06:30:00.000;12941;35.36;35.36
2014-11-22 07:00:00.000;12941;35.6;35.6
2014-11-22 07:30:00.000;12941;35.36;35.36
2014-11-22 08:00:00.000;12941;36.08;36.08
2014-11-22 08:30:00.000;12941;36.88;36.88
2014-11-22 09:00:00.000;12941;36.4;36.4
2014-11-22 09:30:00.000;12941;36.8;36.8
2014-11-22 10:00:00.000;12941;36.8;36.8
2014-11-22 10:30:00.000;12941;36.56;36.56
2014-11-22 11:00:00.000;12941;36.64;36.64
2014-11-22 11:30:00.000;12941;37.76;37.76
2014-11-22 12:00:00.000;12941;48.88;48.88
2014-11-22 12:30:00.000;12941;36.64;36.64
2014-11-22 13:00:00.000;12941;37.44;37.44
2014-11-22 13:30:00.000;12941;53.04;53.04
2014-11-22 14:00:00.000;12941;37.04;37.04
2014-11-22 14:30:00.000;12941;41.84;41.84
2014-11-22 15:00:00.000;12941;50.8;50.8
2014-11-22 15:30:00.000;12941;36.96;36.96
2014-11-22 16:00:00.000;12941;42.88;42.88
2014-11-22 16:30:00.000;12941;51.44;51.44
2014-11-22 17:00:00.000;12941;36.8;36.8
2014-11-22 17:30:00.000;12941;50.88;50.88
2014-11-22 18:00:00.000;12941;53.84;53.84
2014-11-22 18:30:00.000;12941;54;54
2014-11-22 19:00:00.000;12941;53.84;53.84
2014-11-22 19:30:00.000;12941;53.84;53.84
2014-11-22 20:00:00.000;12941;53.92;53.92
2014-11-22 20:30:00.000;12941;54;54
2014-11-22 21:00:00.000;12941;54.24;54.24
2014-11-22 21:30:00.000;12941;54.32;54.32
2014-11-22 22:00:00.000;12941;54.56;54.56
2014-11-22 22:30:00.000;12941;54.64;54.64
2014-11-22 23:00:00.000;12941;49.44;49.44
2014-11-22 23:30:00.000;12941;36.8;36.8
2014-11-23 00:00:00.000;12941;36.8;36.8
2014-11-23 00:30:00.000;12941;35.84;35.84
2014-11-23 01:00:00.000;12941;35.36;35.36
2014-11-23 01:30:00.000;12941;35.52;35.52
2014-11-23 02:00:00.000;12941;35.84;35.84
2014-11-23 02:30:00.000;12941;35.84;35.84
