Data;item;v0;v1
2014-04-03 11:00:00.000;12977;1591.2;1591.2
2014-04-03 11:30:00.000;12977;1576.8;1576.8
2014-04-03 12:00:00.000;12977;1598.4;1598.4
2014-04-03 12:30:00.000;12977;1620;1620
2014-04-03 13:00:00.000;12977;1591.2;1591.2
2014-04-03 13:30:00.000;12977;1593.6;1593.6
2014-04-03 14:00:00.000;12977;1620;1620
2014-04-03 14:30:00.000;12977;1632;1632
2014-04-03 15:00:00.000;12977;1593.6;1593.6
2014-04-03 15:30:00.000;12977;1639.2;1639.2
2014-04-03 16:00:00.000;12977;1648.8;1648.8
2014-04-03 16:30:00.000;12977;1656;1656
2014-04-03 17:00:00.000;12977;1687.2;1687.2
2014-04-03 17:30:00.000;12977;1816.8;1816.8
2014-04-03 18:00:00.000;12977;1884;1884
2014-04-03 18:30:00.000;12977;2001.6;2001.6
2014-04-03 19:00:00.000;12977;2044.8;2044.8
2014-04-03 19:30:00.000;12977;2109.6;2109.6
2014-04-03 20:00:00.000;12977;2222.4;2222.4
2014-04-03 20:30:00.000;12977;2342.4;2342.4
2014-04-03 21:00:00.000;12977;2356.8;2356.8
2014-04-03 21:30:00.000;12977;2356.8;2356.8
2014-04-03 22:00:00.000;12977;2224.8;2224.8
2014-04-03 22:30:00.000;12977;2064;2064
2014-04-03 23:00:00.000;12977;1872;1872
2014-04-03 23:30:00.000;12977;1785.6;1785.6
2014-04-04 00:00:00.000;12977;1610.4;1610.4
2014-04-04 00:30:00.000;12977;1514.4;1514.4
2014-04-04 01:00:00.000;12977;1440;1440
2014-04-04 01:30:00.000;12977;1396.8;1396.8
2014-04-04 02:00:00.000;12977;1358.4;1358.4
2014-04-04 02:30:00.000;12977;1344;1344
2014-04-04 03:00:00.000;12977;1336.8;1336.8
2014-04-04 03:30:00.000;12977;1310.4;1310.4
2014-04-04 04:00:00.000;12977;1303.2;1303.2
2014-04-04 04:30:00.000;12977;1310.4;1310.4
2014-04-04 05:00:00.000;12977;1320;1320
2014-04-04 05:30:00.000;12977;1365.6;1365.6
2014-04-04 06:00:00.000;12977;1440;1440
2014-04-04 06:30:00.000;12977;1543.2;1543.2
2014-04-04 07:00:00.000;12977;1658.4;1658.4
2014-04-04 07:30:00.000;12977;1704;1704
2014-04-04 08:00:00.000;12977;1644;1644
2014-04-04 08:30:00.000;12977;1617.6;1617.6
2014-04-04 09:00:00.000;12977;1615.2;1615.2
2014-04-04 09:30:00.000;12977;1639.2;1639.2
2014-04-04 10:00:00.000;12977;1632;1632
2014-04-04 10:30:00.000;12977;1584;1584
2014-04-04 11:00:00.000;12977;1612.8;1612.8
2014-04-04 11:30:00.000;12977;1586.4;1586.4
2014-04-04 12:00:00.000;12977;1584;1584
2014-04-04 12:30:00.000;12977;1584;1584
2014-04-04 13:00:00.000;12977;1588.8;1588.8
2014-04-04 13:30:00.000;12977;1603.2;1603.2
2014-04-04 14:00:00.000;12977;1600.8;1600.8
2014-04-04 14:30:00.000;12977;1560;1560
2014-04-04 15:00:00.000;12977;1569.6;1569.6
2014-04-04 15:30:00.000;12977;1581.6;1581.6
2014-04-04 16:00:00.000;12977;1605.6;1605.6
2014-04-04 16:30:00.000;12977;1668;1668
2014-04-04 17:00:00.000;12977;1720.8;1720.8
2014-04-04 17:30:00.000;12977;1752;1752
2014-04-04 18:00:00.000;12977;1831.2;1831.2
2014-04-04 18:30:00.000;12977;1908;1908
2014-04-04 19:00:00.000;12977;1965.6;1965.6
2014-04-04 19:30:00.000;12977;2056.8;2056.8
2014-04-04 20:00:00.000;12977;2162.4;2162.4
2014-04-04 20:30:00.000;12977;2208;2208
2014-04-04 21:00:00.000;12977;2191.2;2191.2
2014-04-04 21:30:00.000;12977;2224.8;2224.8
2014-04-04 22:00:00.000;12977;2145.6;2145.6
2014-04-04 22:30:00.000;12977;2025.6;2025.6
2014-04-04 23:00:00.000;12977;1864.8;1864.8
2014-04-04 23:30:00.000;12977;1742.4;1742.4
2014-04-05 00:00:00.000;12977;1598.4;1598.4
2014-04-05 00:30:00.000;12977;1485.6;1485.6
2014-04-05 01:00:00.000;12977;1404;1404
2014-04-05 01:30:00.000;12977;1344;1344
2014-04-05 02:00:00.000;12977;1274.4;1274.4
2014-04-05 02:30:00.000;12977;1252.8;1252.8
2014-04-05 03:00:00.000;12977;1233.6;1233.6
2014-04-05 03:30:00.000;12977;1219.2;1219.2
2014-04-05 04:00:00.000;12977;1202.4;1202.4
2014-04-05 04:30:00.000;12977;1228.8;1228.8
2014-04-05 05:00:00.000;12977;1240.8;1240.8
2014-04-05 05:30:00.000;12977;1262.4;1262.4
2014-04-05 06:00:00.000;12977;1264.8;1264.8
2014-04-05 06:30:00.000;12977;1298.4;1298.4
2014-04-05 07:00:00.000;12977;1401.6;1401.6
2014-04-05 07:30:00.000;12977;1468.8;1468.8
2014-04-05 08:00:00.000;12977;1555.2;1555.2
2014-04-05 08:30:00.000;12977;1620;1620
2014-04-05 09:00:00.000;12977;1735.2;1735.2
2014-04-05 09:30:00.000;12977;1764;1764
2014-04-05 10:00:00.000;12977;1804.8;1804.8
2014-04-05 10:30:00.000;12977;1809.6;1809.6
2014-04-05 11:00:00.000;12977;1807.2;1807.2
2014-04-05 11:30:00.000;12977;1840.8;1840.8
2014-04-05 12:00:00.000;12977;1869.6;1869.6
2014-04-05 12:30:00.000;12977;1886.4;1886.4
2014-04-05 13:00:00.000;12977;1884;1884
2014-04-05 13:30:00.000;12977;1881.6;1881.6
2014-04-05 14:00:00.000;12977;1867.2;1867.2
2014-04-05 14:30:00.000;12977;1852.8;1852.8
2014-04-05 15:00:00.000;12977;1804.8;1804.8
2014-04-05 15:30:00.000;12977;1785.6;1785.6
2014-04-05 16:00:00.000;12977;1795.2;1795.2
2014-04-05 16:30:00.000;12977;1824;1824
2014-04-05 17:00:00.000;12977;1876.8;1876.8
2014-04-05 17:30:00.000;12977;1927.2;1927.2
2014-04-05 18:00:00.000;12977;1982.4;1982.4
2014-04-05 18:30:00.000;12977;2023.2;2023.2
2014-04-05 19:00:00.000;12977;2078.4;2078.4
2014-04-05 19:30:00.000;12977;2119.2;2119.2
2014-04-05 20:00:00.000;12977;2152.8;2152.8
2014-04-05 20:30:00.000;12977;2217.6;2217.6
2014-04-05 21:00:00.000;12977;2162.4;2162.4
2014-04-05 21:30:00.000;12977;2116.8;2116.8
2014-04-05 22:00:00.000;12977;2059.2;2059.2
2014-04-05 22:30:00.000;12977;1980;1980
2014-04-05 23:00:00.000;12977;1864.8;1864.8
2014-04-05 23:30:00.000;12977;1773.6;1773.6
2014-04-06 00:00:00.000;12977;1624.8;1624.8
2014-04-06 00:30:00.000;12977;1521.6;1521.6
2014-04-06 01:00:00.000;12977;1442.4;1442.4
2014-04-06 01:30:00.000;12977;1394.4;1394.4
2014-04-06 02:00:00.000;12977;1332;1332
2014-04-06 02:30:00.000;12977;1291.2;1291.2
2014-04-06 03:00:00.000;12977;1255.2;1255.2
2014-04-06 03:30:00.000;12977;1245.6;1245.6
2014-04-06 04:00:00.000;12977;1231.2;1231.2
2014-04-06 04:30:00.000;12977;1228.8;1228.8
2014-04-06 05:00:00.000;12977;1221.6;1221.6
2014-04-06 05:30:00.000;12977;1221.6;1221.6
2014-04-06 06:00:00.000;12977;1219.2;1219.2
2014-04-06 06:30:00.000;12977;1262.4;1262.4
2014-04-06 07:00:00.000;12977;1300.8;1300.8
2014-04-06 07:30:00.000;12977;1327.2;1327.2
2014-04-06 08:00:00.000;12977;1420.8;1420.8
2014-04-06 08:30:00.000;12977;1516.8;1516.8
2014-04-06 09:00:00.000;12977;1644;1644
2014-04-06 09:30:00.000;12977;1735.2;1735.2
2014-04-06 10:00:00.000;12977;1795.2;1795.2
2014-04-06 10:30:00.000;12977;1855.2;1855.2
2014-04-06 11:00:00.000;12977;1864.8;1864.8
2014-04-06 11:30:00.000;12977;1888.8;1888.8
2014-04-06 12:00:00.000;12977;1886.4;1886.4
2014-04-06 12:30:00.000;12977;1910.4;1910.4
2014-04-06 13:00:00.000;12977;1836;1836
2014-04-06 13:30:00.000;12977;1792.8;1792.8
2014-04-06 14:00:00.000;12977;1790.4;1790.4
2014-04-06 14:30:00.000;12977;1756.8;1756.8
2014-04-06 15:00:00.000;12977;1756.8;1756.8
2014-04-06 15:30:00.000;12977;1780.8;1780.8
2014-04-06 16:00:00.000;12977;1788;1788
2014-04-06 16:30:00.000;12977;1814.4;1814.4
2014-04-06 17:00:00.000;12977;1850.4;1850.4
2014-04-06 17:30:00.000;12977;1879.2;1879.2
2014-04-06 18:00:00.000;12977;1900.8;1900.8
2014-04-06 18:30:00.000;12977;1900.8;1900.8
2014-04-06 19:00:00.000;12977;1987.2;1987.2
2014-04-06 19:30:00.000;12977;2088;2088
2014-04-06 20:00:00.000;12977;2224.8;2224.8
2014-04-06 20:30:00.000;12977;2349.6;2349.6
2014-04-06 21:00:00.000;12977;2299.2;2299.2
2014-04-06 21:30:00.000;12977;2272.8;2272.8
2014-04-06 22:00:00.000;12977;2167.2;2167.2
2014-04-06 22:30:00.000;12977;2004;2004
2014-04-06 23:00:00.000;12977;1792.8;1792.8
2014-04-06 23:30:00.000;12977;1672.8;1672.8
2014-04-07 00:00:00.000;12977;1519.2;1519.2
2014-04-07 00:30:00.000;12977;1413.6;1413.6
2014-04-07 01:00:00.000;12977;1365.6;1365.6
2014-04-07 01:30:00.000;12977;1308;1308
2014-04-07 02:00:00.000;12977;1245.6;1245.6
2014-04-07 02:30:00.000;12977;1207.2;1207.2
2014-04-07 03:00:00.000;12977;1183.2;1183.2
2014-04-07 03:30:00.000;12977;1171.2;1171.2
2014-04-07 04:00:00.000;12977;1164;1164
2014-04-07 04:30:00.000;12977;1168.8;1168.8
2014-04-07 05:00:00.000;12977;1190.4;1190.4
2014-04-07 05:30:00.000;12977;1236;1236
2014-04-07 06:00:00.000;12977;1298.4;1298.4
2014-04-07 06:30:00.000;12977;1444.8;1444.8
2014-04-07 07:00:00.000;12977;1564.8;1564.8
2014-04-07 07:30:00.000;12977;1564.8;1564.8
2014-04-07 08:00:00.000;12977;1526.4;1526.4
2014-04-07 08:30:00.000;12977;1478.4;1478.4
2014-04-07 09:00:00.000;12977;1485.6;1485.6
2014-04-07 09:30:00.000;12977;1512;1512
2014-04-07 10:00:00.000;12977;1526.4;1526.4
2014-04-07 10:30:00.000;12977;1552.8;1552.8
2014-04-07 11:00:00.000;12977;1567.2;1567.2
2014-04-07 11:30:00.000;12977;1552.8;1552.8
2014-04-07 12:00:00.000;12977;1533.6;1533.6
2014-04-07 12:30:00.000;12977;1514.4;1514.4
2014-04-07 13:00:00.000;12977;1516.8;1516.8
2014-04-07 13:30:00.000;12977;1528.8;1528.8
2014-04-07 14:00:00.000;12977;1550.4;1550.4
2014-04-07 14:30:00.000;12977;1552.8;1552.8
2014-04-07 15:00:00.000;12977;1540.8;1540.8
2014-04-07 15:30:00.000;12977;1533.6;1533.6
2014-04-07 16:00:00.000;12977;1562.4;1562.4
2014-04-07 16:30:00.000;12977;1557.6;1557.6
2014-04-07 17:00:00.000;12977;1598.4;1598.4
2014-04-07 17:30:00.000;12977;1648.8;1648.8
2014-04-07 18:00:00.000;12977;1694.4;1694.4
2014-04-07 18:30:00.000;12977;1747.2;1747.2
2014-04-07 19:00:00.000;12977;1891.2;1891.2
2014-04-07 19:30:00.000;12977;2088;2088
2014-04-07 20:00:00.000;12977;2186.4;2186.4
2014-04-07 20:30:00.000;12977;2220;2220
2014-04-07 21:00:00.000;12977;2167.2;2167.2
2014-04-07 21:30:00.000;12977;2148;2148
2014-04-07 22:00:00.000;12977;2064;2064
2014-04-07 22:30:00.000;12977;1920;1920
2014-04-07 23:00:00.000;12977;1720.8;1720.8
2014-04-07 23:30:00.000;12977;1610.4;1610.4
2014-04-08 00:00:00.000;12977;1480.8;1480.8
2014-04-08 00:30:00.000;12977;1382.4;1382.4
2014-04-08 01:00:00.000;12977;1305.6;1305.6
2014-04-08 01:30:00.000;12977;1257.6;1257.6
2014-04-08 02:00:00.000;12977;1219.2;1219.2
2014-04-08 02:30:00.000;12977;1207.2;1207.2
2014-04-08 03:00:00.000;12977;1176;1176
2014-04-08 03:30:00.000;12977;1166.4;1166.4
2014-04-08 04:00:00.000;12977;1173.6;1173.6
2014-04-08 04:30:00.000;12977;1166.4;1166.4
2014-04-08 05:00:00.000;12977;1183.2;1183.2
2014-04-08 05:30:00.000;12977;1221.6;1221.6
2014-04-08 06:00:00.000;12977;1260;1260
2014-04-08 06:30:00.000;12977;1425.6;1425.6
2014-04-08 07:00:00.000;12977;1512;1512
2014-04-08 07:30:00.000;12977;1538.4;1538.4
2014-04-08 08:00:00.000;12977;1540.8;1540.8
2014-04-08 08:30:00.000;12977;1478.4;1478.4
2014-04-08 09:00:00.000;12977;1476;1476
2014-04-08 09:30:00.000;12977;1483.2;1483.2
2014-04-08 10:00:00.000;12977;1488;1488
2014-04-08 10:30:00.000;12977;1478.4;1478.4
2014-04-08 11:00:00.000;12977;1464;1464
2014-04-08 11:30:00.000;12977;1437.6;1437.6
2014-04-08 12:00:00.000;12977;1449.6;1449.6
2014-04-08 12:30:00.000;12977;1420.8;1420.8
2014-04-08 13:00:00.000;12977;1428;1428
2014-04-08 13:30:00.000;12977;1488;1488
2014-04-08 14:00:00.000;12977;1492.8;1492.8
2014-04-08 14:30:00.000;12977;1483.2;1483.2
2014-04-08 15:00:00.000;12977;1478.4;1478.4
2014-04-08 15:30:00.000;12977;1461.6;1461.6
2014-04-08 16:00:00.000;12977;1490.4;1490.4
2014-04-08 16:30:00.000;12977;1540.8;1540.8
2014-04-08 17:00:00.000;12977;1569.6;1569.6
2014-04-08 17:30:00.000;12977;1644;1644
2014-04-08 18:00:00.000;12977;1747.2;1747.2
2014-04-08 18:30:00.000;12977;1821.6;1821.6
2014-04-08 19:00:00.000;12977;1867.2;1867.2
2014-04-08 19:30:00.000;12977;1989.6;1989.6
2014-04-08 20:00:00.000;12977;2061.6;2061.6
2014-04-08 20:30:00.000;12977;2200.8;2200.8
2014-04-08 21:00:00.000;12977;2186.4;2186.4
2014-04-08 21:30:00.000;12977;2148;2148
2014-04-08 22:00:00.000;12977;2052;2052
2014-04-08 22:30:00.000;12977;1934.4;1934.4
2014-04-08 23:00:00.000;12977;1740;1740
2014-04-08 23:30:00.000;12977;1591.2;1591.2
2014-04-09 00:00:00.000;12977;1437.6;1437.6
2014-04-09 00:30:00.000;12977;1339.2;1339.2
2014-04-09 01:00:00.000;12977;1267.2;1267.2
2014-04-09 01:30:00.000;12977;1238.4;1238.4
2014-04-09 02:00:00.000;12977;1195.2;1195.2
2014-04-09 02:30:00.000;12977;1176;1176
2014-04-09 03:00:00.000;12977;1156.8;1156.8
2014-04-09 03:30:00.000;12977;1149.6;1149.6
2014-04-09 04:00:00.000;12977;1142.4;1142.4
2014-04-09 04:30:00.000;12977;1147.2;1147.2
2014-04-09 05:00:00.000;12977;1154.4;1154.4
2014-04-09 05:30:00.000;12977;1200;1200
2014-04-09 06:00:00.000;12977;1245.6;1245.6
2014-04-09 06:30:00.000;12977;1387.2;1387.2
2014-04-09 07:00:00.000;12977;1490.4;1490.4
2014-04-09 07:30:00.000;12977;1509.6;1509.6
2014-04-09 08:00:00.000;12977;1478.4;1478.4
2014-04-09 08:30:00.000;12977;1468.8;1468.8
2014-04-09 09:00:00.000;12977;1464;1464
2014-04-09 09:30:00.000;12977;1490.4;1490.4
2014-04-09 10:00:00.000;12977;1480.8;1480.8
2014-04-09 10:30:00.000;12977;1495.2;1495.2
2014-04-09 11:00:00.000;12977;1480.8;1480.8
2014-04-09 11:30:00.000;12977;1442.4;1442.4
2014-04-09 12:00:00.000;12977;1418.4;1418.4
2014-04-09 12:30:00.000;12977;1420.8;1420.8
2014-04-09 13:00:00.000;12977;1444.8;1444.8
2014-04-09 13:30:00.000;12977;1468.8;1468.8
2014-04-09 14:00:00.000;12977;1466.4;1466.4
2014-04-09 14:30:00.000;12977;1509.6;1509.6
2014-04-09 15:00:00.000;12977;1545.6;1545.6
2014-04-09 15:30:00.000;12977;1540.8;1540.8
2014-04-09 16:00:00.000;12977;1531.2;1531.2
2014-04-09 16:30:00.000;12977;1536;1536
2014-04-09 17:00:00.000;12977;1560;1560
2014-04-09 17:30:00.000;12977;1663.2;1663.2
2014-04-09 18:00:00.000;12977;1718.4;1718.4
2014-04-09 18:30:00.000;12977;1783.2;1783.2
2014-04-09 19:00:00.000;12977;1831.2;1831.2
2014-04-09 19:30:00.000;12977;1936.8;1936.8
2014-04-09 20:00:00.000;12977;2073.6;2073.6
2014-04-09 20:30:00.000;12977;2229.6;2229.6
2014-04-09 21:00:00.000;12977;2193.6;2193.6
2014-04-09 21:30:00.000;12977;2181.6;2181.6
2014-04-09 22:00:00.000;12977;2059.2;2059.2
2014-04-09 22:30:00.000;12977;1903.2;1903.2
2014-04-09 23:00:00.000;12977;1756.8;1756.8
2014-04-09 23:30:00.000;12977;1605.6;1605.6
2014-04-10 00:00:00.000;12977;1468.8;1468.8
2014-04-10 00:30:00.000;12977;1375.2;1375.2
2014-04-10 01:00:00.000;12977;1291.2;1291.2
2014-04-10 01:30:00.000;12977;1248;1248
2014-04-10 02:00:00.000;12977;1216.8;1216.8
2014-04-10 02:30:00.000;12977;1204.8;1204.8
2014-04-10 03:00:00.000;12977;1190.4;1190.4
2014-04-10 03:30:00.000;12977;1183.2;1183.2
2014-04-10 04:00:00.000;12977;1176;1176
2014-04-10 04:30:00.000;12977;1180.8;1180.8
2014-04-10 05:00:00.000;12977;1192.8;1192.8
2014-04-10 05:30:00.000;12977;1212;1212
2014-04-10 06:00:00.000;12977;1262.4;1262.4
2014-04-10 06:30:00.000;12977;1408.8;1408.8
2014-04-10 07:00:00.000;12977;1507.2;1507.2
2014-04-10 07:30:00.000;12977;1536;1536
2014-04-10 08:00:00.000;12977;1473.6;1473.6
2014-04-10 08:30:00.000;12977;1466.4;1466.4
2014-04-10 09:00:00.000;12977;1476;1476
2014-04-10 09:30:00.000;12977;1471.2;1471.2
2014-04-10 10:00:00.000;12977;1447.2;1447.2
2014-04-10 10:30:00.000;12977;1473.6;1473.6
2014-04-10 11:00:00.000;12977;1459.2;1459.2
2014-04-10 11:30:00.000;12977;1461.6;1461.6
2014-04-10 12:00:00.000;12977;1480.8;1480.8
2014-04-10 12:30:00.000;12977;1466.4;1466.4
2014-04-10 13:00:00.000;12977;1466.4;1466.4
2014-04-10 13:30:00.000;12977;1461.6;1461.6
2014-04-10 14:00:00.000;12977;1485.6;1485.6
2014-04-10 14:30:00.000;12977;1478.4;1478.4
2014-04-10 15:00:00.000;12977;1500;1500
2014-04-10 15:30:00.000;12977;1519.2;1519.2
2014-04-10 16:00:00.000;12977;1540.8;1540.8
2014-04-10 16:30:00.000;12977;1540.8;1540.8
2014-04-10 17:00:00.000;12977;1588.8;1588.8
2014-04-10 17:30:00.000;12977;1651.2;1651.2
2014-04-10 18:00:00.000;12977;1699.2;1699.2
2014-04-10 18:30:00.000;12977;1761.6;1761.6
2014-04-10 19:00:00.000;12977;1855.2;1855.2
2014-04-10 19:30:00.000;12977;1932;1932
2014-04-10 20:00:00.000;12977;2028;2028
2014-04-10 20:30:00.000;12977;2136;2136
2014-04-10 21:00:00.000;12977;2174.4;2174.4
2014-04-10 21:30:00.000;12977;2164.8;2164.8
2014-04-10 22:00:00.000;12977;2064;2064
2014-04-10 22:30:00.000;12977;1944;1944
2014-04-10 23:00:00.000;12977;1797.6;1797.6
2014-04-10 23:30:00.000;12977;1634.4;1634.4
2014-04-11 00:00:00.000;12977;1480.8;1480.8
2014-04-11 00:30:00.000;12977;1377.6;1377.6
2014-04-11 01:00:00.000;12977;1296;1296
2014-04-11 01:30:00.000;12977;1257.6;1257.6
2014-04-11 02:00:00.000;12977;1219.2;1219.2
2014-04-11 02:30:00.000;12977;1200;1200
2014-04-11 03:00:00.000;12977;1190.4;1190.4
2014-04-11 03:30:00.000;12977;1183.2;1183.2
2014-04-11 04:00:00.000;12977;1183.2;1183.2
2014-04-11 04:30:00.000;12977;1188;1188
2014-04-11 05:00:00.000;12977;1192.8;1192.8
2014-04-11 05:30:00.000;12977;1207.2;1207.2
2014-04-11 06:00:00.000;12977;1281.6;1281.6
2014-04-11 06:30:00.000;12977;1404;1404
2014-04-11 07:00:00.000;12977;1516.8;1516.8
2014-04-11 07:30:00.000;12977;1524;1524
2014-04-11 08:00:00.000;12977;1497.6;1497.6
2014-04-11 08:30:00.000;12977;1502.4;1502.4
2014-04-11 09:00:00.000;12977;1500;1500
2014-04-11 09:30:00.000;12977;1500;1500
2014-04-11 10:00:00.000;12977;1521.6;1521.6
2014-04-11 10:30:00.000;12977;1509.6;1509.6
2014-04-11 11:00:00.000;12977;1461.6;1461.6
2014-04-11 11:30:00.000;12977;1466.4;1466.4
2014-04-11 12:00:00.000;12977;1432.8;1432.8
2014-04-11 12:30:00.000;12977;1437.6;1437.6
2014-04-11 13:00:00.000;12977;1437.6;1437.6
2014-04-11 13:30:00.000;12977;1416;1416
2014-04-11 14:00:00.000;12977;1411.2;1411.2
2014-04-11 14:30:00.000;12977;1430.4;1430.4
2014-04-11 15:00:00.000;12977;1454.4;1454.4
2014-04-11 15:30:00.000;12977;1454.4;1454.4
2014-04-11 16:00:00.000;12977;1468.8;1468.8
2014-04-11 16:30:00.000;12977;1488;1488
2014-04-11 17:00:00.000;12977;1540.8;1540.8
2014-04-11 17:30:00.000;12977;1572;1572
2014-04-11 18:00:00.000;12977;1663.2;1663.2
2014-04-11 18:30:00.000;12977;1732.8;1732.8
2014-04-11 19:00:00.000;12977;1802.4;1802.4
2014-04-11 19:30:00.000;12977;1891.2;1891.2
2014-04-11 20:00:00.000;12977;1958.4;1958.4
2014-04-11 20:30:00.000;12977;2102.4;2102.4
2014-04-11 21:00:00.000;12977;2157.6;2157.6
2014-04-11 21:30:00.000;12977;2128.8;2128.8
2014-04-11 22:00:00.000;12977;2042.4;2042.4
2014-04-11 22:30:00.000;12977;1912.8;1912.8
2014-04-11 23:00:00.000;12977;1780.8;1780.8
2014-04-11 23:30:00.000;12977;1668;1668
2014-04-12 00:00:00.000;12977;1545.6;1545.6
2014-04-12 00:30:00.000;12977;1435.2;1435.2
2014-04-12 01:00:00.000;12977;1344;1344
2014-04-12 01:30:00.000;12977;1296;1296
2014-04-12 02:00:00.000;12977;1262.4;1262.4
2014-04-12 02:30:00.000;12977;1224;1224
2014-04-12 03:00:00.000;12977;1200;1200
2014-04-12 03:30:00.000;12977;1190.4;1190.4
2014-04-12 04:00:00.000;12977;1185.6;1185.6
2014-04-12 04:30:00.000;12977;1180.8;1180.8
2014-04-12 05:00:00.000;12977;1185.6;1185.6
2014-04-12 05:30:00.000;12977;1178.4;1178.4
2014-04-12 06:00:00.000;12977;1183.2;1183.2
2014-04-12 06:30:00.000;12977;1250.4;1250.4
2014-04-12 07:00:00.000;12977;1317.6;1317.6
2014-04-12 07:30:00.000;12977;1435.2;1435.2
2014-04-12 08:00:00.000;12977;1528.8;1528.8
2014-04-12 08:30:00.000;12977;1581.6;1581.6
2014-04-12 09:00:00.000;12977;1648.8;1648.8
2014-04-12 09:30:00.000;12977;1675.2;1675.2
2014-04-12 10:00:00.000;12977;1680;1680
2014-04-12 10:30:00.000;12977;1651.2;1651.2
2014-04-12 11:00:00.000;12977;1641.6;1641.6
2014-04-12 11:30:00.000;12977;1641.6;1641.6
2014-04-12 12:00:00.000;12977;1605.6;1605.6
2014-04-12 12:30:00.000;12977;1620;1620
2014-04-12 13:00:00.000;12977;1584;1584
2014-04-12 13:30:00.000;12977;1572;1572
2014-04-12 14:00:00.000;12977;1581.6;1581.6
2014-04-12 14:30:00.000;12977;1564.8;1564.8
2014-04-12 15:00:00.000;12977;1562.4;1562.4
2014-04-12 15:30:00.000;12977;1543.2;1543.2
2014-04-12 16:00:00.000;12977;1562.4;1562.4
2014-04-12 16:30:00.000;12977;1584;1584
2014-04-12 17:00:00.000;12977;1622.4;1622.4
2014-04-12 17:30:00.000;12977;1663.2;1663.2
2014-04-12 18:00:00.000;12977;1660.8;1660.8
2014-04-12 18:30:00.000;12977;1699.2;1699.2
2014-04-12 19:00:00.000;12977;1754.4;1754.4
2014-04-12 19:30:00.000;12977;1804.8;1804.8
2014-04-12 20:00:00.000;12977;1869.6;1869.6
2014-04-12 20:30:00.000;12977;1982.4;1982.4
2014-04-12 21:00:00.000;12977;2071.2;2071.2
2014-04-12 21:30:00.000;12977;2018.4;2018.4
2014-04-12 22:00:00.000;12977;1948.8;1948.8
2014-04-12 22:30:00.000;12977;1852.8;1852.8
2014-04-12 23:00:00.000;12977;1723.2;1723.2
2014-04-12 23:30:00.000;12977;1639.2;1639.2
2014-04-13 00:00:00.000;12977;1524;1524
2014-04-13 00:30:00.000;12977;1408.8;1408.8
2014-04-13 01:00:00.000;12977;1315.2;1315.2
2014-04-13 01:30:00.000;12977;1252.8;1252.8
2014-04-13 02:00:00.000;12977;1183.2;1183.2
2014-04-13 02:30:00.000;12977;1168.8;1168.8
2014-04-13 03:00:00.000;12977;1144.8;1144.8
2014-04-13 03:30:00.000;12977;1130.4;1130.4
2014-04-13 04:00:00.000;12977;1116;1116
2014-04-13 04:30:00.000;12977;1118.4;1118.4
2014-04-13 05:00:00.000;12977;1118.4;1118.4
2014-04-13 05:30:00.000;12977;1099.2;1099.2
2014-04-13 06:00:00.000;12977;1101.6;1101.6
2014-04-13 06:30:00.000;12977;1113.6;1113.6
2014-04-13 07:00:00.000;12977;1161.6;1161.6
2014-04-13 07:30:00.000;12977;1226.4;1226.4
2014-04-13 08:00:00.000;12977;1360.8;1360.8
2014-04-13 08:30:00.000;12977;1478.4;1478.4
2014-04-13 09:00:00.000;12977;1584;1584
2014-04-13 09:30:00.000;12977;1648.8;1648.8
2014-04-13 10:00:00.000;12977;1670.4;1670.4
2014-04-13 10:30:00.000;12977;1692;1692
2014-04-13 11:00:00.000;12977;1672.8;1672.8
2014-04-13 11:30:00.000;12977;1684.8;1684.8
2014-04-13 12:00:00.000;12977;1694.4;1694.4
2014-04-13 12:30:00.000;12977;1665.6;1665.6
2014-04-13 13:00:00.000;12977;1653.6;1653.6
2014-04-13 13:30:00.000;12977;1663.2;1663.2
2014-04-13 14:00:00.000;12977;1634.4;1634.4
2014-04-13 14:30:00.000;12977;1644;1644
2014-04-13 15:00:00.000;12977;1629.6;1629.6
2014-04-13 15:30:00.000;12977;1591.2;1591.2
2014-04-13 16:00:00.000;12977;1610.4;1610.4
2014-04-13 16:30:00.000;12977;1620;1620
2014-04-13 17:00:00.000;12977;1648.8;1648.8
2014-04-13 17:30:00.000;12977;1689.6;1689.6
2014-04-13 18:00:00.000;12977;1759.2;1759.2
2014-04-13 18:30:00.000;12977;1766.4;1766.4
2014-04-13 19:00:00.000;12977;1776;1776
2014-04-13 19:30:00.000;12977;1864.8;1864.8
2014-04-13 20:00:00.000;12977;2004;2004
2014-04-13 20:30:00.000;12977;2157.6;2157.6
2014-04-13 21:00:00.000;12977;2217.6;2217.6
2014-04-13 21:30:00.000;12977;2150.4;2150.4
2014-04-13 22:00:00.000;12977;2047.2;2047.2
2014-04-13 22:30:00.000;12977;1864.8;1864.8
2014-04-13 23:00:00.000;12977;1682.4;1682.4
2014-04-13 23:30:00.000;12977;1569.6;1569.6
2014-04-14 00:00:00.000;12977;1406.4;1406.4
2014-04-14 00:30:00.000;12977;1293.6;1293.6
2014-04-14 01:00:00.000;12977;1233.6;1233.6
2014-04-14 01:30:00.000;12977;1180.8;1180.8
2014-04-14 02:00:00.000;12977;1147.2;1147.2
2014-04-14 02:30:00.000;12977;1116;1116
2014-04-14 03:00:00.000;12977;1099.2;1099.2
